Picture Number:  442	 QP:   22  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.81 dB,	PSNR-V: 38.51 dB,	MSE-Y: 13.23,	MSE-U: 13.55,	MSE-V: 9.16,	SSIM-Y: 0.94856,	SSIM-U: 0.91955,	SSIM-V: 0.89837 ]	 5646269 bytes
Picture Number:  443	 QP:   19  [ PSNR-Y: 38.35 dB,	PSNR-U: 38.07 dB,	PSNR-V: 39.16 dB,	MSE-Y: 9.51,	MSE-U: 10.14,	MSE-V: 7.89,	SSIM-Y: 0.96325,	SSIM-U: 0.94139,	SSIM-V: 0.91449 ]	      5 bytes
Picture Number:  444	 QP:   22  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.50 dB,	MSE-Y: 13.24,	MSE-U: 13.49,	MSE-V: 9.19,	SSIM-Y: 0.94872,	SSIM-U: 0.91962,	SSIM-V: 0.89839 ]	 1454568 bytes
Picture Number:  445	 QP:   17  [ PSNR-Y: 39.32 dB,	PSNR-U: 38.94 dB,	PSNR-V: 39.73 dB,	MSE-Y: 7.60,	MSE-U: 8.30,	MSE-V: 6.92,	SSIM-Y: 0.97097,	SSIM-U: 0.95259,	SSIM-V: 0.92583 ]	      5 bytes
Picture Number:  446	 QP:   22  [ PSNR-Y: 37.01 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.55 dB,	MSE-Y: 12.93,	MSE-U: 13.44,	MSE-V: 9.08,	SSIM-Y: 0.94948,	SSIM-U: 0.91956,	SSIM-V: 0.89941 ]	 3418731 bytes
Picture Number:  447	 QP:   19  [ PSNR-Y: 38.44 dB,	PSNR-U: 38.16 dB,	PSNR-V: 39.26 dB,	MSE-Y: 9.32,	MSE-U: 9.94,	MSE-V: 7.71,	SSIM-Y: 0.96486,	SSIM-U: 0.94309,	SSIM-V: 0.91717 ]	      5 bytes
Picture Number:  448	 QP:   22  [ PSNR-Y: 36.97 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.59 dB,	MSE-Y: 13.06,	MSE-U: 13.38,	MSE-V: 8.99,	SSIM-Y: 0.94906,	SSIM-U: 0.92093,	SSIM-V: 0.90135 ]	 1441979 bytes
Picture Number:  449	 QP:    8  [ PSNR-Y: 35.70 dB,	PSNR-U: 36.06 dB,	PSNR-V: 39.43 dB,	MSE-Y: 17.50,	MSE-U: 16.10,	MSE-V: 7.42,	SSIM-Y: 0.92755,	SSIM-U: 0.89422,	SSIM-V: 0.91699 ]	      5 bytes
Picture Number:  450	 QP:   22  [ PSNR-Y: 36.88 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.58 dB,	MSE-Y: 13.33,	MSE-U: 13.08,	MSE-V: 9.02,	SSIM-Y: 0.94994,	SSIM-U: 0.92426,	SSIM-V: 0.90221 ]	 14399301 bytes
Picture Number:  451	 QP:   19  [ PSNR-Y: 38.46 dB,	PSNR-U: 38.20 dB,	PSNR-V: 39.26 dB,	MSE-Y: 9.28,	MSE-U: 9.84,	MSE-V: 7.71,	SSIM-Y: 0.96482,	SSIM-U: 0.94338,	SSIM-V: 0.91676 ]	      5 bytes
Picture Number:  452	 QP:   22  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.96 dB,	PSNR-V: 38.58 dB,	MSE-Y: 13.23,	MSE-U: 13.11,	MSE-V: 9.03,	SSIM-Y: 0.94944,	SSIM-U: 0.92238,	SSIM-V: 0.90076 ]	 1471868 bytes
Picture Number:  453	 QP:   17  [ PSNR-Y: 39.32 dB,	PSNR-U: 38.96 dB,	PSNR-V: 39.74 dB,	MSE-Y: 7.61,	MSE-U: 8.26,	MSE-V: 6.90,	SSIM-Y: 0.97143,	SSIM-U: 0.95287,	SSIM-V: 0.92610 ]	      5 bytes
Picture Number:  454	 QP:   22  [ PSNR-Y: 36.80 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.54 dB,	MSE-Y: 13.60,	MSE-U: 13.27,	MSE-V: 9.11,	SSIM-Y: 0.94824,	SSIM-U: 0.92192,	SSIM-V: 0.89999 ]	 3397595 bytes
Picture Number:  455	 QP:   19  [ PSNR-Y: 38.36 dB,	PSNR-U: 38.11 dB,	PSNR-V: 39.17 dB,	MSE-Y: 9.49,	MSE-U: 10.04,	MSE-V: 7.87,	SSIM-Y: 0.96440,	SSIM-U: 0.94255,	SSIM-V: 0.91545 ]	      5 bytes
Picture Number:  456	 QP:   22  [ PSNR-Y: 36.81 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.56 dB,	MSE-Y: 13.54,	MSE-U: 13.23,	MSE-V: 9.05,	SSIM-Y: 0.94854,	SSIM-U: 0.92210,	SSIM-V: 0.90076 ]	 1432398 bytes
Picture Number:  457	 QP:   14  [ PSNR-Y: 40.72 dB,	PSNR-U: 40.62 dB,	PSNR-V: 41.00 dB,	MSE-Y: 5.52,	MSE-U: 5.64,	MSE-V: 5.16,	SSIM-Y: 0.97916,	SSIM-U: 0.96821,	SSIM-V: 0.94529 ]	      5 bytes
Picture Number:  458	 QP:   22  [ PSNR-Y: 36.47 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.52 dB,	MSE-Y: 14.65,	MSE-U: 13.33,	MSE-V: 9.15,	SSIM-Y: 0.94465,	SSIM-U: 0.92104,	SSIM-V: 0.89907 ]	 5357223 bytes
Picture Number:  459	 QP:   20  [ PSNR-Y: 38.02 dB,	PSNR-U: 37.86 dB,	PSNR-V: 39.05 dB,	MSE-Y: 10.25,	MSE-U: 10.65,	MSE-V: 8.09,	SSIM-Y: 0.96111,	SSIM-U: 0.93816,	SSIM-V: 0.91215 ]	      5 bytes
Picture Number:  460	 QP:   22  [ PSNR-Y: 36.55 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.64 dB,	MSE-Y: 14.39,	MSE-U: 13.21,	MSE-V: 8.90,	SSIM-Y: 0.94450,	SSIM-U: 0.92034,	SSIM-V: 0.90112 ]	 1293898 bytes
Picture Number:  461	 QP:   18  [ PSNR-Y: 39.17 dB,	PSNR-U: 38.69 dB,	PSNR-V: 39.52 dB,	MSE-Y: 7.88,	MSE-U: 8.79,	MSE-V: 7.26,	SSIM-Y: 0.96969,	SSIM-U: 0.94894,	SSIM-V: 0.92154 ]	      5 bytes
Picture Number:  462	 QP:   22  [ PSNR-Y: 36.56 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.51 dB,	MSE-Y: 14.37,	MSE-U: 13.46,	MSE-V: 9.17,	SSIM-Y: 0.94556,	SSIM-U: 0.91992,	SSIM-V: 0.89881 ]	 3166155 bytes
Picture Number:  463	 QP:   20  [ PSNR-Y: 38.01 dB,	PSNR-U: 37.87 dB,	PSNR-V: 39.04 dB,	MSE-Y: 10.27,	MSE-U: 10.63,	MSE-V: 8.12,	SSIM-Y: 0.96035,	SSIM-U: 0.93764,	SSIM-V: 0.91126 ]	      5 bytes
Picture Number:  464	 QP:   22  [ PSNR-Y: 36.57 dB,	PSNR-U: 36.82 dB,	PSNR-V: 38.45 dB,	MSE-Y: 14.34,	MSE-U: 13.53,	MSE-V: 9.29,	SSIM-Y: 0.94585,	SSIM-U: 0.92004,	SSIM-V: 0.89787 ]	 1408202 bytes
Picture Number:  465	 QP:    9  [ PSNR-Y: 43.58 dB,	PSNR-U: 43.30 dB,	PSNR-V: 43.50 dB,	MSE-Y: 2.85,	MSE-U: 3.04,	MSE-V: 2.90,	SSIM-Y: 0.98874,	SSIM-U: 0.98222,	SSIM-V: 0.96844 ]	      5 bytes
Picture Number:  466	 QP:   22  [ PSNR-Y: 36.57 dB,	PSNR-U: 36.79 dB,	PSNR-V: 38.49 dB,	MSE-Y: 14.33,	MSE-U: 13.63,	MSE-V: 9.20,	SSIM-Y: 0.94569,	SSIM-U: 0.91894,	SSIM-V: 0.89882 ]	 8076406 bytes
Picture Number:  467	 QP:   20  [ PSNR-Y: 37.98 dB,	PSNR-U: 38.00 dB,	PSNR-V: 39.17 dB,	MSE-Y: 10.35,	MSE-U: 10.31,	MSE-V: 7.87,	SSIM-Y: 0.96004,	SSIM-U: 0.93986,	SSIM-V: 0.91491 ]	      5 bytes
Picture Number:  468	 QP:   22  [ PSNR-Y: 36.57 dB,	PSNR-U: 36.80 dB,	PSNR-V: 38.51 dB,	MSE-Y: 14.34,	MSE-U: 13.57,	MSE-V: 9.17,	SSIM-Y: 0.94532,	SSIM-U: 0.91929,	SSIM-V: 0.89904 ]	 1366575 bytes
Picture Number:  469	 QP:   18  [ PSNR-Y: 39.03 dB,	PSNR-U: 38.85 dB,	PSNR-V: 39.61 dB,	MSE-Y: 8.14,	MSE-U: 8.48,	MSE-V: 7.12,	SSIM-Y: 0.96864,	SSIM-U: 0.95124,	SSIM-V: 0.92370 ]	      5 bytes
Picture Number:  470	 QP:   22  [ PSNR-Y: 36.71 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.50 dB,	MSE-Y: 13.86,	MSE-U: 13.68,	MSE-V: 9.19,	SSIM-Y: 0.94682,	SSIM-U: 0.91811,	SSIM-V: 0.89862 ]	 3207274 bytes
Picture Number:  471	 QP:   20  [ PSNR-Y: 37.96 dB,	PSNR-U: 37.99 dB,	PSNR-V: 39.12 dB,	MSE-Y: 10.40,	MSE-U: 10.33,	MSE-V: 7.96,	SSIM-Y: 0.96013,	SSIM-U: 0.94036,	SSIM-V: 0.91427 ]	      5 bytes
Picture Number:  472	 QP:   22  [ PSNR-Y: 36.73 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.50 dB,	MSE-Y: 13.80,	MSE-U: 13.69,	MSE-V: 9.19,	SSIM-Y: 0.94699,	SSIM-U: 0.91806,	SSIM-V: 0.89858 ]	 1380018 bytes
Picture Number:  473	 QP:   14  [ PSNR-Y: 40.71 dB,	PSNR-U: 40.63 dB,	PSNR-V: 40.99 dB,	MSE-Y: 5.52,	MSE-U: 5.63,	MSE-V: 5.17,	SSIM-Y: 0.97891,	SSIM-U: 0.96789,	SSIM-V: 0.94505 ]	      5 bytes
Picture Number:  474	 QP:   22  [ PSNR-Y: 36.74 dB,	PSNR-U: 36.89 dB,	PSNR-V: 38.56 dB,	MSE-Y: 13.76,	MSE-U: 13.32,	MSE-V: 9.06,	SSIM-Y: 0.94711,	SSIM-U: 0.92050,	SSIM-V: 0.90025 ]	 5564322 bytes
Picture Number:  475	 QP:   19  [ PSNR-Y: 38.22 dB,	PSNR-U: 38.15 dB,	PSNR-V: 39.20 dB,	MSE-Y: 9.81,	MSE-U: 9.97,	MSE-V: 7.82,	SSIM-Y: 0.96234,	SSIM-U: 0.94246,	SSIM-V: 0.91578 ]	      5 bytes
Picture Number:  476	 QP:   22  [ PSNR-Y: 36.73 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.59 dB,	MSE-Y: 13.81,	MSE-U: 13.23,	MSE-V: 8.99,	SSIM-Y: 0.94647,	SSIM-U: 0.92033,	SSIM-V: 0.90062 ]	 1349666 bytes
Picture Number:  477	 QP:   17  [ PSNR-Y: 39.20 dB,	PSNR-U: 39.07 dB,	PSNR-V: 39.82 dB,	MSE-Y: 7.81,	MSE-U: 8.06,	MSE-V: 6.78,	SSIM-Y: 0.97015,	SSIM-U: 0.95413,	SSIM-V: 0.92785 ]	      5 bytes
Picture Number:  478	 QP:   22  [ PSNR-Y: 36.85 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.42 dB,	MSE-Y: 13.44,	MSE-U: 13.37,	MSE-V: 9.36,	SSIM-Y: 0.94916,	SSIM-U: 0.92162,	SSIM-V: 0.89781 ]	 3357974 bytes
Picture Number:  479	 QP:   19  [ PSNR-Y: 38.40 dB,	PSNR-U: 38.24 dB,	PSNR-V: 39.40 dB,	MSE-Y: 9.39,	MSE-U: 9.75,	MSE-V: 7.46,	SSIM-Y: 0.96359,	SSIM-U: 0.94323,	SSIM-V: 0.91966 ]	      5 bytes
Picture Number:  480	 QP:   22  [ PSNR-Y: 36.85 dB,	PSNR-U: 36.97 dB,	PSNR-V: 38.67 dB,	MSE-Y: 13.42,	MSE-U: 13.07,	MSE-V: 8.83,	SSIM-Y: 0.94783,	SSIM-U: 0.92190,	SSIM-V: 0.90247 ]	 1357563 bytes
Picture Number:  481	 QP:    8  [ PSNR-Y: 35.54 dB,	PSNR-U: 36.00 dB,	PSNR-V: 39.34 dB,	MSE-Y: 18.15,	MSE-U: 16.33,	MSE-V: 7.57,	SSIM-Y: 0.92501,	SSIM-U: 0.89286,	SSIM-V: 0.91501 ]	      5 bytes
Picture Number:  482	 QP:   22  [ PSNR-Y: 36.89 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.61 dB,	MSE-Y: 13.31,	MSE-U: 13.28,	MSE-V: 8.96,	SSIM-Y: 0.94872,	SSIM-U: 0.92124,	SSIM-V: 0.90151 ]	 10151710 bytes
Picture Number:  483	 QP:   21  [ PSNR-Y: 37.89 dB,	PSNR-U: 37.66 dB,	PSNR-V: 38.97 dB,	MSE-Y: 10.57,	MSE-U: 11.14,	MSE-V: 8.24,	SSIM-Y: 0.95936,	SSIM-U: 0.93498,	SSIM-V: 0.91054 ]	      5 bytes
Picture Number:  484	 QP:   22  [ PSNR-Y: 36.89 dB,	PSNR-U: 36.83 dB,	PSNR-V: 38.45 dB,	MSE-Y: 13.32,	MSE-U: 13.49,	MSE-V: 9.30,	SSIM-Y: 0.94961,	SSIM-U: 0.92063,	SSIM-V: 0.89811 ]	 1493355 bytes
Picture Number:  485	 QP:   19  [ PSNR-Y: 38.68 dB,	PSNR-U: 38.42 dB,	PSNR-V: 39.38 dB,	MSE-Y: 8.81,	MSE-U: 9.35,	MSE-V: 7.51,	SSIM-Y: 0.96599,	SSIM-U: 0.94560,	SSIM-V: 0.91884 ]	      5 bytes
Picture Number:  486	 QP:   22  [ PSNR-Y: 36.86 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.59 dB,	MSE-Y: 13.39,	MSE-U: 13.26,	MSE-V: 9.00,	SSIM-Y: 0.94852,	SSIM-U: 0.92073,	SSIM-V: 0.90116 ]	 3165606 bytes
Picture Number:  487	 QP:   21  [ PSNR-Y: 37.73 dB,	PSNR-U: 37.54 dB,	PSNR-V: 38.82 dB,	MSE-Y: 10.96,	MSE-U: 11.46,	MSE-V: 8.54,	SSIM-Y: 0.95814,	SSIM-U: 0.93325,	SSIM-V: 0.90744 ]	      5 bytes
Picture Number:  488	 QP:   22  [ PSNR-Y: 36.81 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.45 dB,	MSE-Y: 13.56,	MSE-U: 13.44,	MSE-V: 9.28,	SSIM-Y: 0.94838,	SSIM-U: 0.92064,	SSIM-V: 0.89840 ]	 1471253 bytes
Picture Number:  489	 QP:   15  [ PSNR-Y: 40.08 dB,	PSNR-U: 39.91 dB,	PSNR-V: 40.48 dB,	MSE-Y: 6.39,	MSE-U: 6.64,	MSE-V: 5.82,	SSIM-Y: 0.97593,	SSIM-U: 0.96238,	SSIM-V: 0.93831 ]	      5 bytes
Picture Number:  490	 QP:   22  [ PSNR-Y: 36.76 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.42 dB,	MSE-Y: 13.72,	MSE-U: 13.47,	MSE-V: 9.36,	SSIM-Y: 0.94830,	SSIM-U: 0.92072,	SSIM-V: 0.89747 ]	 5280683 bytes
Picture Number:  491	 QP:   21  [ PSNR-Y: 37.66 dB,	PSNR-U: 37.54 dB,	PSNR-V: 38.80 dB,	MSE-Y: 11.13,	MSE-U: 11.47,	MSE-V: 8.57,	SSIM-Y: 0.95770,	SSIM-U: 0.93329,	SSIM-V: 0.90708 ]	      5 bytes
Picture Number:  492	 QP:   22  [ PSNR-Y: 36.77 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.44 dB,	MSE-Y: 13.69,	MSE-U: 13.47,	MSE-V: 9.30,	SSIM-Y: 0.94801,	SSIM-U: 0.92032,	SSIM-V: 0.89772 ]	 1437627 bytes
Picture Number:  493	 QP:   19  [ PSNR-Y: 38.65 dB,	PSNR-U: 38.40 dB,	PSNR-V: 39.30 dB,	MSE-Y: 8.88,	MSE-U: 9.41,	MSE-V: 7.63,	SSIM-Y: 0.96666,	SSIM-U: 0.94651,	SSIM-V: 0.91813 ]	      5 bytes
Picture Number:  494	 QP:   22  [ PSNR-Y: 36.72 dB,	PSNR-U: 36.80 dB,	PSNR-V: 38.46 dB,	MSE-Y: 13.84,	MSE-U: 13.59,	MSE-V: 9.27,	SSIM-Y: 0.94752,	SSIM-U: 0.91961,	SSIM-V: 0.89796 ]	 3186807 bytes
Picture Number:  495	 QP:   21  [ PSNR-Y: 37.79 dB,	PSNR-U: 37.60 dB,	PSNR-V: 38.87 dB,	MSE-Y: 10.81,	MSE-U: 11.30,	MSE-V: 8.43,	SSIM-Y: 0.95924,	SSIM-U: 0.93517,	SSIM-V: 0.90869 ]	      5 bytes
Picture Number:  496	 QP:   22  [ PSNR-Y: 36.71 dB,	PSNR-U: 36.87 dB,	PSNR-V: 38.66 dB,	MSE-Y: 13.88,	MSE-U: 13.36,	MSE-V: 8.86,	SSIM-Y: 0.94649,	SSIM-U: 0.92036,	SSIM-V: 0.90146 ]	 1323514 bytes
Picture Number:  497	 QP:    8  [ PSNR-Y: 35.57 dB,	PSNR-U: 36.05 dB,	PSNR-V: 39.36 dB,	MSE-Y: 18.03,	MSE-U: 16.15,	MSE-V: 7.54,	SSIM-Y: 0.92536,	SSIM-U: 0.89397,	SSIM-V: 0.91541 ]	      5 bytes
Picture Number:  498	 QP:   22  [ PSNR-Y: 37.05 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.59 dB,	MSE-Y: 12.83,	MSE-U: 13.11,	MSE-V: 9.00,	SSIM-Y: 0.95204,	SSIM-U: 0.92363,	SSIM-V: 0.90185 ]	 1513636 bytes
Picture Number:  499	 QP:   19  [ PSNR-Y: 38.52 dB,	PSNR-U: 38.22 dB,	PSNR-V: 39.36 dB,	MSE-Y: 9.13,	MSE-U: 9.79,	MSE-V: 7.54,	SSIM-Y: 0.96495,	SSIM-U: 0.94304,	SSIM-V: 0.91821 ]	 1954666 bytes

SUMMARY ---------------------------------------------------------------------

				Average PSNR (using per-frame PSNR)		|	Overall PSNR (using per-frame MSE)		|	Average SSIM
Total Frames	Average QP  	Y-PSNR   	U-PSNR   	V-PSNR		| 	Y-PSNR   	U-PSNR   	V-PSNR   	|	Y-SSIM   	U-SSIM   	V-SSIM   	|	Bitrate
       500  	   19.39    	37.87 dB	37.85 dB	39.17 dB  	|	37.64 dB	37.65 dB	39.06 dB 	|	0.95612 	0.93103 	0.91185		|	741274.31 kbps
